workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,manzana,feminine,food,12,grande,azul,size,0.99,color,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,silla,feminine,furniture,13,viejo,largo,age,0.94,size,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,manzana,feminine,food,14,podrido,cuadrado,age,0.98,shape,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,tomate,masculine,food,15,enorme,rojo,size,0.05,color,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,tomate,masculine,food,16,duro,peque&ntilde;o,texture,0.13,size,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,manzana,feminine,food,17,marr&oacute;n,viejo,color,0.18,age,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,manzana,feminine,food,18,redondo,morado,shape,0.16,color,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,ventilador,masculine,furniture,19,min&uacute;sculo,mexicano,size,0.14,nationality,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,tomate,masculine,food,20,enorme,suave,size,0.12,texture,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,televisi&oacute;n ,feminine,furniture,21,viejo,peque&ntilde;o,age,0.99,size,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,sof&aacute; ,masculine,furniture,22,liso,nuevo,texture,0.94,age,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,silla,feminine,furniture,23,bueno,largo,quality,0.96,size,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,zanahoria,feminine,food,24,peque&ntilde;o,redondo,size,0.07,shape,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,sof&aacute; ,masculine,furniture,25,cuadrado,suave,shape,0.98,texture,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,queso,masculine,food,26,grande,verde,size,0.9,color,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,sof&aacute; ,masculine,furniture,27,viejo,enorme,age,0.99,size,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
3,escritorio,masculine,furniture,28,bueno,cuadrado,quality,0.99,shape,most,,,,,2,Male,41,SpanEng,,,Yes,,,4,iPhone/iPod,736,414,Safari,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3FTYUGLFSVHH3VL2MXWD6Z5AUECD5R,3,Approved,Sun May 06 08:52:04 PDT 2018,Sat May 05 16:08:10 PDT 2018,Sat May 05 16:12:04 PDT 2018,Sun May 06 08:52:37 PDT 2018,,,,,[],3.841483333333333
4,pl&aacute;tano,masculine,food,3,americano,malo,nationality,0,quality,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,televisi&oacute;n ,feminine,furniture,4,verde,corto,color,0.13,size,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,queso,masculine,food,5,grande,morado,size,0,color,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,zanahoria,feminine,food,6,corto,nuevo,size,0.98,age,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,silla,feminine,furniture,7,suave,espa&ntilde;ol,texture,0.99,nationality,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,ventilador,masculine,furniture,8,azul,cuadrado,color,0.04,shape,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,pl&aacute;tano,masculine,food,9,redondo,corto,shape,0.99,size,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,pl&aacute;tano,masculine,food,10,nuevo,peque&ntilde;o,age,0.02,size,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,manzana,feminine,food,11,grande,cuadrado,size,0.05,shape,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,televisi&oacute;n ,feminine,furniture,12,marr&oacute;n,corto,color,0.97,size,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
4,pl&aacute;tano,masculine,food,13,podrido,cuadrado,age,0.01,shape,most,neverlived,other,Italiano,advanced,2,Female,19,otherL2,,neverlived,Yes,yes,nocollege,3,Windows,768,1366,Chrome,37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:14 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:14 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=37SOB9Z0SSSU08OXUT16LWJ7X2I3LD,3A1PQ49WVIDZRTPL76DRUU7RAQ6H1S,4,Approved,Sun May 06 20:22:55 PDT 2018,Sun May 06 03:38:09 PDT 2018,Sun May 06 03:42:55 PDT 2018,Sun May 06 20:23:52 PDT 2018,,,,,[],4.569416666666666
