workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,pl&aacute;tano,masculine,food,10,metal,marr&oacute;n,material,0.1,color,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,sof&aacute; ,masculine,furniture,11,bueno,cuadrado,quality,0.16,shape,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,sof&aacute; ,masculine,furniture,12,suave,nuevo,texture,0.78,age,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,zanahoria,feminine,food,13,suave,morado,texture,0.14,color,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,manzana,feminine,food,14,grande,azul,size,0.13,color,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,zanahoria,feminine,food,15,suave,fresco,texture,0.81,age,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,zanahoria,feminine,food,16,cuadrado,metal,shape,0.63,material,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,zanahoria,feminine,food,17,peque&ntilde;o,duro,size,0.39,texture,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,televisi&oacute;n ,feminine,furniture,18,suave,largo,texture,0.56,size,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,escritorio,masculine,furniture,19,redondo,enorme,shape,0.82,size,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,tomate,masculine,food,20,verde,pl&aacute;stico,color,0.21,material,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,televisi&oacute;n ,feminine,furniture,21,liso,cuadrado,texture,0.7,shape,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,silla,feminine,furniture,22,fresco,morado,age,0.58,color,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,escritorio,masculine,furniture,23,podrido,morado,age,0.7,color,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,escritorio,masculine,furniture,24,duro,corto,texture,0.79,size,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,pl&aacute;tano,masculine,food,25,azul,pl&aacute;stico,color,0.86,material,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,televisi&oacute;n ,feminine,furniture,26,grande,bueno,size,0.7,quality,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,manzana,feminine,food,27,fresco,liso,age,0.81,texture,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
3,tomate,masculine,food,28,verde,enorme,color,1,size,mid,neverlived,eng,Ingles,advanced,1,Male,34,L2,No tengo mas comentarios,neverlived,Yes,yes,midsem,2,Windows,1080,1920,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,35LDD5557B0NP8CI6DZMREBMZM5KME,3,Approved,Thu Apr 26 09:46:32 PDT 2018,Wed Apr 25 16:52:20 PDT 2018,Wed Apr 25 17:06:32 PDT 2018,Thu Apr 26 09:46:39 PDT 2018,,,,,[],10.3465
4,zanahoria,feminine,food,3,min&uacute;sculo,verde,size,0.05,color,most,neverlived,span,Espanol,native,1,Male,24,SpanEng,,neverlived,Yes,yes,midsem,3,Windows,900,1440,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3SEPORI8WOVHC22F9BCR524Z9ESZAU,4,Approved,Thu Apr 26 09:47:56 PDT 2018,Wed Apr 25 16:47:26 PDT 2018,Wed Apr 25 17:07:56 PDT 2018,Thu Apr 26 09:48:38 PDT 2018,,,,,[],7.25605
4,sof&aacute; ,masculine,furniture,4,suave,viejo,texture,0.93,age,most,neverlived,span,Espanol,native,1,Male,24,SpanEng,,neverlived,Yes,yes,midsem,3,Windows,900,1440,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3SEPORI8WOVHC22F9BCR524Z9ESZAU,4,Approved,Thu Apr 26 09:47:56 PDT 2018,Wed Apr 25 16:47:26 PDT 2018,Wed Apr 25 17:07:56 PDT 2018,Thu Apr 26 09:48:38 PDT 2018,,,,,[],7.25605
4,pl&aacute;tano,masculine,food,5,cuadrado,podrido,shape,0.03,age,most,neverlived,span,Espanol,native,1,Male,24,SpanEng,,neverlived,Yes,yes,midsem,3,Windows,900,1440,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3SEPORI8WOVHC22F9BCR524Z9ESZAU,4,Approved,Thu Apr 26 09:47:56 PDT 2018,Wed Apr 25 16:47:26 PDT 2018,Wed Apr 25 17:07:56 PDT 2018,Thu Apr 26 09:48:38 PDT 2018,,,,,[],7.25605
4,queso,masculine,food,6,bueno,pl&aacute;stico,quality,0.07,material,most,neverlived,span,Espanol,native,1,Male,24,SpanEng,,neverlived,Yes,yes,midsem,3,Windows,900,1440,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3SEPORI8WOVHC22F9BCR524Z9ESZAU,4,Approved,Thu Apr 26 09:47:56 PDT 2018,Wed Apr 25 16:47:26 PDT 2018,Wed Apr 25 17:07:56 PDT 2018,Thu Apr 26 09:48:38 PDT 2018,,,,,[],7.25605
4,manzana,feminine,food,7,redondo,rojo,shape,0.87,color,most,neverlived,span,Espanol,native,1,Male,24,SpanEng,,neverlived,Yes,yes,midsem,3,Windows,900,1440,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3SEPORI8WOVHC22F9BCR524Z9ESZAU,4,Approved,Thu Apr 26 09:47:56 PDT 2018,Wed Apr 25 16:47:26 PDT 2018,Wed Apr 25 17:07:56 PDT 2018,Thu Apr 26 09:48:38 PDT 2018,,,,,[],7.25605
4,ventilador,masculine,furniture,8,de madera,duro,material,0.88,texture,most,neverlived,span,Espanol,native,1,Male,24,SpanEng,,neverlived,Yes,yes,midsem,3,Windows,900,1440,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3SEPORI8WOVHC22F9BCR524Z9ESZAU,4,Approved,Thu Apr 26 09:47:56 PDT 2018,Wed Apr 25 16:47:26 PDT 2018,Wed Apr 25 17:07:56 PDT 2018,Thu Apr 26 09:48:38 PDT 2018,,,,,[],7.25605
4,silla,feminine,furniture,9,marr&oacute;n,nuevo,color,0.94,age,most,neverlived,span,Espanol,native,1,Male,24,SpanEng,,neverlived,Yes,yes,midsem,3,Windows,900,1440,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3SEPORI8WOVHC22F9BCR524Z9ESZAU,4,Approved,Thu Apr 26 09:47:56 PDT 2018,Wed Apr 25 16:47:26 PDT 2018,Wed Apr 25 17:07:56 PDT 2018,Thu Apr 26 09:48:38 PDT 2018,,,,,[],7.25605
4,silla,feminine,furniture,10,fresco,rojo,age,0.87,color,most,neverlived,span,Espanol,native,1,Male,24,SpanEng,,neverlived,Yes,yes,midsem,3,Windows,900,1440,Chrome,30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:22 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:22 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=30QQTY5GMKFFKHCE5JWXP0R6EFRU70,3SEPORI8WOVHC22F9BCR524Z9ESZAU,4,Approved,Thu Apr 26 09:47:56 PDT 2018,Wed Apr 25 16:47:26 PDT 2018,Wed Apr 25 17:07:56 PDT 2018,Thu Apr 26 09:48:38 PDT 2018,,,,,[],7.25605
