workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,es,americano,queso,masculine,nationality,food,7,ser,0.51,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,azul,manzana,feminine,color,food,8,ser,0,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,malo,sof&aacute; ,masculine,quality,furniture,9,ser,0.96,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,es,enorme,queso,masculine,size,food,10,ser,0.91,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,largo,manzana,feminine,size,food,11,ser,0.16,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,suave,sof&aacute; ,masculine,texture,furniture,12,ser,0.9,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,es,morado,zanahoria,feminine,color,food,13,ser,0.07,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,es,marr&oacute;n,televisi&oacute;n ,feminine,color,furniture,14,ser,0.58,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,duro,sof&aacute; ,masculine,texture,furniture,15,ser,0.72,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,viejo,pl&aacute;tano,masculine,age,food,16,ser,0.75,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,es,mexicano,pl&aacute;tano,masculine,nationality,food,17,ser,0.03,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,cuadrado,manzana,feminine,shape,food,18,ser,0.08,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,es,corto,escritorio,masculine,size,furniture,19,ser,0.99,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,verde,zanahoria,feminine,color,food,20,ser,0.06,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,es,espa&ntilde;ol,zanahoria,feminine,nationality,food,21,ser,0.08,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,bueno,escritorio,masculine,quality,furniture,22,ser,0.9,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,grande,silla,feminine,size,furniture,23,ser,0.94,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,es,rojo,sof&aacute; ,masculine,color,furniture,24,ser,0.96,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,es,fresco,ventilador,masculine,age,furniture,25,ser,0.9,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,est&aacute;,podrido,pl&aacute;tano,masculine,age,food,26,estar,0.53,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,es,liso,manzana,feminine,texture,food,27,ser,0.94,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
3,no es,peque&ntilde;o,ventilador,masculine,size,furniture,28,ser,0.93,most,neverlived,spaneng,Español,native,1,Female,38,SpanEng,,neverlived,Yes,no,onesem,4,Linux,668,360,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3IAS3U3I0GCWP14VQI39D2EY9WFB2F,3,Approved,Wed May 23 04:04:56 PDT 2018,Tue May 22 11:19:48 PDT 2018,Tue May 22 11:24:56 PDT 2018,Wed May 23 04:05:53 PDT 2018,,,,,[],5.0357666666666665
4,no es,peque&ntilde;o,sof&aacute; ,masculine,size,furniture,3,ser,0.75,most,neverlived,eng,ingles,advanced,2,Female,1979,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3X66WABAJXEH108PA49SXNANVO7G3E,4,Submitted,Wed May 23 12:22:38 PDT 2018,Tue May 22 19:31:54 PDT 2018,Tue May 22 19:42:38 PDT 2018,,,,,,[],10.6204
4,es,americano,sof&aacute; ,masculine,nationality,furniture,4,ser,0.02,most,neverlived,eng,ingles,advanced,2,Female,1979,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3X66WABAJXEH108PA49SXNANVO7G3E,4,Submitted,Wed May 23 12:22:38 PDT 2018,Tue May 22 19:31:54 PDT 2018,Tue May 22 19:42:38 PDT 2018,,,,,,[],10.6204
4,es,fresco,tomate,masculine,age,food,5,ser,0.08,most,neverlived,eng,ingles,advanced,2,Female,1979,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3X66WABAJXEH108PA49SXNANVO7G3E,4,Submitted,Wed May 23 12:22:38 PDT 2018,Tue May 22 19:31:54 PDT 2018,Tue May 22 19:42:38 PDT 2018,,,,,,[],10.6204
4,es,amarillo,silla,feminine,color,furniture,6,ser,0.15,most,neverlived,eng,ingles,advanced,2,Female,1979,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1366,Chrome,3BPP3MA3TCFXA64UJDI24NN4OAPELY,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:50 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:50 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3BPP3MA3TCFXA64UJDI24NN4OAPELY,3X66WABAJXEH108PA49SXNANVO7G3E,4,Submitted,Wed May 23 12:22:38 PDT 2018,Tue May 22 19:31:54 PDT 2018,Tue May 22 19:42:38 PDT 2018,,,,,,[],10.6204
