workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,es,mexicano,queso,masculine,nationality,food,5,ser,0.01,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,marr&oacute;n,televisi&oacute;n ,feminine,color,furniture,6,ser,0,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,duro,silla,feminine,texture,furniture,7,ser,0.04,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,largo,tomate,masculine,size,food,8,ser,0,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,no es,suave,escritorio,masculine,texture,furniture,9,ser,0.05,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,cuadrado,manzana,feminine,shape,food,10,ser,0.04,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,est&aacute;,podrido,escritorio,masculine,age,furniture,11,estar,0.03,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,peque&ntilde;o,pl&aacute;tano,masculine,size,food,12,ser,0.05,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,no es,viejo,televisi&oacute;n ,feminine,age,furniture,13,ser,0.04,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,no es,corto,escritorio,masculine,size,furniture,14,ser,0.03,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,grande,queso,masculine,size,food,15,ser,0.06,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,morado,queso,masculine,color,food,16,ser,0,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,verde,televisi&oacute;n ,feminine,color,furniture,17,ser,0,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,espa&ntilde;ol,silla,feminine,nationality,furniture,18,ser,0.04,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,liso,ventilador,masculine,texture,furniture,19,ser,0.05,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,redondo,sof&aacute; ,masculine,shape,furniture,20,ser,0.02,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,rojo,tomate,masculine,color,food,21,ser,0.02,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,malo,televisi&oacute;n ,feminine,quality,furniture,22,ser,0,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,no es,amarillo,pl&aacute;tano,masculine,color,food,23,ser,0,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,min&uacute;sculo,tomate,masculine,size,food,24,ser,0.06,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,no es,bueno,zanahoria,feminine,quality,food,25,ser,0,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,enorme,ventilador,masculine,size,furniture,26,ser,0.01,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,no es,fresco,silla,feminine,age,furniture,27,ser,0,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
3,es,americano,zanahoria,feminine,nationality,food,28,ser,0,mid,under8,span,Español,native,1,Male,23,SpanSpan,Que bueno es hablar en español. Sigan asi,mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,34V1S5K3GTX1J98ZF01GC90K12T961,3,Approved,Wed May 23 07:20:20 PDT 2018,Tue May 22 14:24:45 PDT 2018,Tue May 22 14:40:20 PDT 2018,Wed May 23 07:20:53 PDT 2018,,,,,[],15.449516666666666
4,es,marr&oacute;n,tomate,masculine,color,food,3,ser,0.79,small,under8,span,yes,int,1,Female,24,SpanSpan,good,neverlived,Yes,yes,onesem,2,Windows,768,1366,Chrome,3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:38 PDT 2018,9,0,0,4,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:38 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XJOUITW8UMAQM241DFTKVMZ1QZQTP,3OVR4I9USQFTWLL7DEJN166VFBZQ4R,4,Submitted,Wed May 23 09:30:03 PDT 2018,Tue May 22 16:48:05 PDT 2018,Tue May 22 16:50:03 PDT 2018,,,,,,[],1.8571666666666666
