workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,es,americano,silla,feminine,nationality,furniture,3,ser,0.06,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,nuevo,manzana,feminine,age,food,4,ser,0.46,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,duro,tomate,masculine,texture,food,5,ser,0.9,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,amarillo,silla,feminine,color,furniture,6,ser,0.56,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,espa&ntilde;ol,silla,feminine,nationality,furniture,7,ser,0.01,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,morado,manzana,feminine,color,food,8,ser,0.04,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,azul,sof&aacute; ,masculine,color,furniture,9,ser,0.7,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,largo,televisi&oacute;n ,feminine,size,furniture,10,ser,0.75,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,verde,televisi&oacute;n ,feminine,color,furniture,11,ser,0.51,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,peque&ntilde;o,manzana,feminine,size,food,12,ser,0.77,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,min&uacute;sculo,ventilador,masculine,size,furniture,13,ser,0.73,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,enorme,escritorio,masculine,size,furniture,14,ser,0.75,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,corto,manzana,feminine,size,food,15,ser,0.6,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,viejo,escritorio,masculine,age,furniture,16,ser,0.95,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,marr&oacute;n,queso,masculine,color,food,17,ser,0.71,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,cuadrado,manzana,feminine,shape,food,18,ser,0,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,fresco,pl&aacute;tano,masculine,age,food,19,ser,0,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,redondo,silla,feminine,shape,furniture,20,ser,0.02,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,liso,queso,masculine,texture,food,21,ser,0.44,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,grande,pl&aacute;tano,masculine,size,food,22,ser,0.78,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,bueno,zanahoria,feminine,quality,food,23,ser,0.76,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,mexicano,sof&aacute; ,masculine,nationality,furniture,24,ser,0.04,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,es,rojo,tomate,masculine,color,food,25,ser,0.21,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,suave,pl&aacute;tano,masculine,texture,food,26,ser,0.45,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no est&aacute;,podrido,ventilador,masculine,age,furniture,27,estar,0.17,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
3,no es,malo,escritorio,masculine,quality,furniture,28,ser,0.86,most,under8,span,Espanol,native,2,Male,33,SpanSpan,"No tengo comentarios
",midlive,Yes,yes,nocollege,2,Mac,900,1440,Chrome,3WA2XVDZEMCFRL1NW9C0F457YF06EI,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:27 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:27 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3WA2XVDZEMCFRL1NW9C0F457YF06EI,3LYA37P8IRJR6H8LFO9DDY0SQXLBKN,3,Submitted,Wed May 23 08:43:43 PDT 2018,Tue May 22 15:51:39 PDT 2018,Tue May 22 16:03:43 PDT 2018,,,,,,[],11.989216666666668
