workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,no es,cuadrado,zanahoria,feminine,shape,food,11,ser,0.03,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,no es,nuevo,ventilador,masculine,age,furniture,12,ser,0.98,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,amarillo,escritorio,masculine,color,furniture,13,ser,0.35,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,liso,manzana,feminine,texture,food,14,ser,0.75,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,no es,fresco,manzana,feminine,age,food,15,ser,0.98,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,suave,pl&aacute;tano,masculine,texture,food,16,ser,0.45,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,viejo,queso,masculine,age,food,17,ser,0.82,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,no es,duro,televisi&oacute;n ,feminine,texture,furniture,18,ser,0.22,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,morado,televisi&oacute;n ,feminine,color,furniture,19,ser,0.39,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,min&uacute;sculo,pl&aacute;tano,masculine,size,food,20,ser,0.5,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,malo,ventilador,masculine,quality,furniture,21,ser,0.5,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,enorme,ventilador,masculine,size,furniture,22,ser,0.69,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,mexicano,escritorio,masculine,nationality,furniture,23,ser,0.08,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,no es,corto,televisi&oacute;n ,feminine,size,furniture,24,ser,0.49,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,est&aacute;,podrido,pl&aacute;tano,masculine,age,food,25,estar,0.93,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,rojo,pl&aacute;tano,masculine,color,food,26,ser,0.07,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,es,redondo,silla,feminine,shape,furniture,27,ser,0.45,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
5,no es,espa&ntilde;ol,sof&aacute; ,masculine,nationality,furniture,28,ser,0.22,small,both8,spaneng,español,native,1,Female,29,SpanSpan,,mostlive,Yes,yes,nocollege,3,Windows,800,1280,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3IO1LGZLKAT154PPA8V2CD59HWD86D,5,Approved,Wed May 23 07:39:47 PDT 2018,Tue May 22 14:54:42 PDT 2018,Tue May 22 14:59:47 PDT 2018,Wed May 23 07:39:53 PDT 2018,,,,,[],4.841316666666667
6,no es,morado,sof&aacute; ,masculine,color,furniture,3,ser,0.58,none,under8,eng,,near native,1,Male,,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1360,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3AWETUDC93OWIKLDLZ44M0SIPXAIZJ,6,Submitted,Wed May 23 17:46:00 PDT 2018,Wed May 23 01:04:35 PDT 2018,Wed May 23 01:06:00 PDT 2018,,,,,,[],1.09295
6,no es,suave,escritorio,masculine,texture,furniture,4,ser,0.59,none,under8,eng,,near native,1,Male,,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1360,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3AWETUDC93OWIKLDLZ44M0SIPXAIZJ,6,Submitted,Wed May 23 17:46:00 PDT 2018,Wed May 23 01:04:35 PDT 2018,Wed May 23 01:06:00 PDT 2018,,,,,,[],1.09295
6,no es,marr&oacute;n,manzana,feminine,color,food,5,ser,0.86,none,under8,eng,,near native,1,Male,,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1360,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3AWETUDC93OWIKLDLZ44M0SIPXAIZJ,6,Submitted,Wed May 23 17:46:00 PDT 2018,Wed May 23 01:04:35 PDT 2018,Wed May 23 01:06:00 PDT 2018,,,,,,[],1.09295
6,es,enorme,ventilador,masculine,size,furniture,6,ser,0.73,none,under8,eng,,near native,1,Male,,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1360,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3AWETUDC93OWIKLDLZ44M0SIPXAIZJ,6,Submitted,Wed May 23 17:46:00 PDT 2018,Wed May 23 01:04:35 PDT 2018,Wed May 23 01:06:00 PDT 2018,,,,,,[],1.09295
6,es,liso,ventilador,masculine,texture,furniture,7,ser,0.81,none,under8,eng,,near native,1,Male,,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1360,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3AWETUDC93OWIKLDLZ44M0SIPXAIZJ,6,Submitted,Wed May 23 17:46:00 PDT 2018,Wed May 23 01:04:35 PDT 2018,Wed May 23 01:06:00 PDT 2018,,,,,,[],1.09295
6,no es,min&uacute;sculo,tomate,masculine,size,food,8,ser,0.8,none,under8,eng,,near native,1,Male,,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1360,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3AWETUDC93OWIKLDLZ44M0SIPXAIZJ,6,Submitted,Wed May 23 17:46:00 PDT 2018,Wed May 23 01:04:35 PDT 2018,Wed May 23 01:06:00 PDT 2018,,,,,,[],1.09295
6,no es,malo,pl&aacute;tano,masculine,quality,food,9,ser,0.73,none,under8,eng,,near native,1,Male,,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1360,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3AWETUDC93OWIKLDLZ44M0SIPXAIZJ,6,Submitted,Wed May 23 17:46:00 PDT 2018,Wed May 23 01:04:35 PDT 2018,Wed May 23 01:06:00 PDT 2018,,,,,,[],1.09295
6,no es,grande,televisi&oacute;n ,feminine,size,furniture,10,ser,0.6,none,under8,eng,,near native,1,Male,,L2,,neverlived,Yes,yes,midsem,3,Windows,768,1360,Chrome,3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:31 PDT 2018,9,0,0,6,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:31 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3DWNFENNE3Q9NEJ1RMUCFMYL7WQ4JG,3AWETUDC93OWIKLDLZ44M0SIPXAIZJ,6,Submitted,Wed May 23 17:46:00 PDT 2018,Wed May 23 01:04:35 PDT 2018,Wed May 23 01:06:00 PDT 2018,,,,,,[],1.09295
