workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,pl&aacute;tano,masculine,food,10,peque&ntilde;o,mexicano,size,0,nationality,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,ventilador,masculine,furniture,11,morado,enorme,color,1,size,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,queso,masculine,food,12,malo,corto,quality,1,size,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,queso,masculine,food,13,largo,azul,size,1,color,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,tomate,masculine,food,14,morado,viejo,color,1,age,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,ventilador,masculine,furniture,15,malo,fresco,quality,1,age,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,sof&aacute; ,masculine,furniture,16,bueno,cuadrado,quality,0,shape,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,queso,masculine,food,17,morado,viejo,color,1,age,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,silla,feminine,furniture,18,redondo,peque&ntilde;o,shape,0,size,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,sof&aacute; ,masculine,furniture,19,bueno,cuadrado,quality,1,shape,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,pl&aacute;tano,masculine,food,20,cuadrado,corto,shape,0,size,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,zanahoria,feminine,food,21,redondo,marr&oacute;n,shape,0,color,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,pl&aacute;tano,masculine,food,22,redondo,bueno,shape,1,quality,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,sof&aacute; ,masculine,furniture,23,corto,rojo,size,1,color,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,pl&aacute;tano,masculine,food,24,malo,enorme,quality,1,size,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,escritorio,masculine,furniture,25,corto,espa&ntilde;ol,size,0,nationality,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,televisi&oacute;n ,feminine,furniture,26,viejo,azul,age,0,color,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,escritorio,masculine,furniture,27,verde,viejo,color,0,age,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
3,manzana,feminine,food,28,rojo,malo,color,0,quality,most,both8,span,Español,native,2,Female,34,SpanSpan,"Me pareció interesante, me gusta mucho la buena ortografía, así que medio es parecido esto, así que bien.",mostlive,Yes,yes,nocollege,3,Windows,768,1366,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3BWI6RSP7H51I5DL6LMUA11RLRO7EZ,3,Approved,Fri May 04 11:30:39 PDT 2018,Thu May 03 18:45:12 PDT 2018,Thu May 03 18:50:39 PDT 2018,Fri May 04 11:31:33 PDT 2018,,,,,[],5.39435
4,escritorio,masculine,furniture,3,viejo,bueno,age,0.82,quality,none,both8,spaneng,,native,2,Male,36,SpanEng,Ninguno,mostlive,Yes,noclasses,nocollege,3,Linux,640,360,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3WLEIWSYHPD6GE7HQAD5ZDHW2S0H2H,4,Approved,Fri May 04 21:41:02 PDT 2018,Fri May 04 04:56:18 PDT 2018,Fri May 04 05:01:02 PDT 2018,Fri May 04 21:41:33 PDT 2018,,,,,[],4.5841666666666665
4,tomate,masculine,food,4,espa&ntilde;ol,enorme,nationality,0.14,size,none,both8,spaneng,,native,2,Male,36,SpanEng,Ninguno,mostlive,Yes,noclasses,nocollege,3,Linux,640,360,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3WLEIWSYHPD6GE7HQAD5ZDHW2S0H2H,4,Approved,Fri May 04 21:41:02 PDT 2018,Fri May 04 04:56:18 PDT 2018,Fri May 04 05:01:02 PDT 2018,Fri May 04 21:41:33 PDT 2018,,,,,[],4.5841666666666665
4,escritorio,masculine,furniture,5,enorme,fresco,size,0.1,age,none,both8,spaneng,,native,2,Male,36,SpanEng,Ninguno,mostlive,Yes,noclasses,nocollege,3,Linux,640,360,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3WLEIWSYHPD6GE7HQAD5ZDHW2S0H2H,4,Approved,Fri May 04 21:41:02 PDT 2018,Fri May 04 04:56:18 PDT 2018,Fri May 04 05:01:02 PDT 2018,Fri May 04 21:41:33 PDT 2018,,,,,[],4.5841666666666665
4,queso,masculine,food,6,podrido,enorme,age,0.89,size,none,both8,spaneng,,native,2,Male,36,SpanEng,Ninguno,mostlive,Yes,noclasses,nocollege,3,Linux,640,360,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3WLEIWSYHPD6GE7HQAD5ZDHW2S0H2H,4,Approved,Fri May 04 21:41:02 PDT 2018,Fri May 04 04:56:18 PDT 2018,Fri May 04 05:01:02 PDT 2018,Fri May 04 21:41:33 PDT 2018,,,,,[],4.5841666666666665
4,queso,masculine,food,7,mexicano,redondo,nationality,0.08,shape,none,both8,spaneng,,native,2,Male,36,SpanEng,Ninguno,mostlive,Yes,noclasses,nocollege,3,Linux,640,360,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3WLEIWSYHPD6GE7HQAD5ZDHW2S0H2H,4,Approved,Fri May 04 21:41:02 PDT 2018,Fri May 04 04:56:18 PDT 2018,Fri May 04 05:01:02 PDT 2018,Fri May 04 21:41:33 PDT 2018,,,,,[],4.5841666666666665
4,silla,feminine,furniture,8,bueno,min&uacute;sculo,quality,0.08,size,none,both8,spaneng,,native,2,Male,36,SpanEng,Ninguno,mostlive,Yes,noclasses,nocollege,3,Linux,640,360,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3WLEIWSYHPD6GE7HQAD5ZDHW2S0H2H,4,Approved,Fri May 04 21:41:02 PDT 2018,Fri May 04 04:56:18 PDT 2018,Fri May 04 05:01:02 PDT 2018,Fri May 04 21:41:33 PDT 2018,,,,,[],4.5841666666666665
4,zanahoria,feminine,food,9,marr&oacute;n,viejo,color,0.91,age,none,both8,spaneng,,native,2,Male,36,SpanEng,Ninguno,mostlive,Yes,noclasses,nocollege,3,Linux,640,360,Chrome,3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:16:40 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:16:40 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3JYPJ2TAYI3F75JO6GVF3MHO52OPF6,3WLEIWSYHPD6GE7HQAD5ZDHW2S0H2H,4,Approved,Fri May 04 21:41:02 PDT 2018,Fri May 04 04:56:18 PDT 2018,Fri May 04 05:01:02 PDT 2018,Fri May 04 21:41:33 PDT 2018,,,,,[],4.5841666666666665
