workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,no es,duro,tomate,masculine,texture,food,12,ser,0.63,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,espa&ntilde;ol,manzana,feminine,nationality,food,13,ser,0.66,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,corto,queso,masculine,size,food,14,ser,0.63,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no est&aacute;,podrido,queso,masculine,age,food,15,estar,0.64,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,suave,manzana,feminine,texture,food,16,ser,0.64,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,marr&oacute;n,sof&aacute; ,masculine,color,furniture,17,ser,0.65,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,es,grande,sof&aacute; ,masculine,size,furniture,18,ser,0.68,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,es,enorme,tomate,masculine,size,food,19,ser,0.69,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,liso,sof&aacute; ,masculine,texture,furniture,20,ser,0.69,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,amarillo,escritorio,masculine,color,furniture,21,ser,0.68,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,peque&ntilde;o,zanahoria,feminine,size,food,22,ser,0.69,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,es,viejo,queso,masculine,age,food,23,ser,0.72,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,nuevo,pl&aacute;tano,masculine,age,food,24,ser,0.71,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,min&uacute;sculo,silla,feminine,size,furniture,25,ser,0.75,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,largo,tomate,masculine,size,food,26,ser,0.66,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,no es,morado,zanahoria,feminine,color,food,27,ser,0.65,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
5,es,mexicano,escritorio,masculine,nationality,furniture,28,ser,0.67,none,neverlived,eng,,basic,0,Male,25,SpanEng,,neverlived,No,yes,nocollege,0,Windows,900,1440,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3EF8EXOTT2RVIZKBV6GC67N6PXM1JP,5,Submitted,Wed May 23 17:48:55 PDT 2018,Wed May 23 01:05:21 PDT 2018,Wed May 23 01:08:55 PDT 2018,,,,,,[],3.3390833333333334
6,no est&aacute;,podrido,queso,masculine,age,food,3,estar,0.7,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
6,es,corto,silla,feminine,size,furniture,4,ser,0.66,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
6,es,marr&oacute;n,queso,masculine,color,food,5,ser,0.62,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
6,no es,redondo,manzana,feminine,shape,food,6,ser,0.69,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
6,es,nuevo,manzana,feminine,age,food,7,ser,0.6,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
6,no es,cuadrado,manzana,feminine,shape,food,8,ser,0.73,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
6,es,peque&ntilde;o,ventilador,masculine,size,furniture,9,ser,0.53,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
6,no es,duro,ventilador,masculine,texture,furniture,10,ser,0.72,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
6,es,suave,manzana,feminine,texture,food,11,ser,0.46,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
6,no es,morado,escritorio,masculine,color,furniture,12,ser,0.66,small,under8,span,,advanced,1,Female,,SpanSpan,,shortlive,Yes,yes,onesem,1,Windows,1024,1280,Chrome,3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:42 PDT 2018,9,0,0,3,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:42 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3421H3BM9ACAKKPD8HQ3WU91TO4J9R,3OS4RQUCRABGQVG7EDIGXL8NI2WBFF,6,Submitted,Wed May 23 17:54:32 PDT 2018,Wed May 23 01:13:18 PDT 2018,Wed May 23 01:14:32 PDT 2018,,,,,,[],0.9867
