workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
1,sof&aacute; ,masculine,furniture,4,viejo,liso,age,0.9,texture,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,manzana,feminine,food,5,rojo,cuadrado,color,0.29,shape,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,tomate,masculine,food,6,amarillo,grande,color,0.75,size,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,escritorio,masculine,furniture,7,bueno,rojo,quality,0.29,color,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,manzana,feminine,food,8,min&uacute;sculo,redondo,size,0.71,shape,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,escritorio,masculine,furniture,9,amarillo,malo,color,0.67,quality,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,sof&aacute; ,masculine,furniture,10,duro,pl&aacute;stico,texture,0.96,material,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,ventilador,masculine,furniture,11,azul,podrido,color,0.44,age,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,manzana,feminine,food,12,duro,min&uacute;sculo,texture,0.81,size,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,escritorio,masculine,furniture,13,verde,bueno,color,0.74,quality,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,pl&aacute;tano,masculine,food,14,suave,grande,texture,0.75,size,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,sof&aacute; ,masculine,furniture,15,azul,podrido,color,0.83,age,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,televisi&oacute;n ,feminine,furniture,16,marr&oacute;n,liso,color,0.38,texture,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,zanahoria,feminine,food,17,liso,enorme,texture,0.75,size,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,queso,masculine,food,18,duro,amarillo,texture,0.57,color,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,sof&aacute; ,masculine,furniture,19,podrido,min&uacute;sculo,age,0.75,size,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,zanahoria,feminine,food,20,viejo,largo,age,0.8,size,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,escritorio,masculine,furniture,21,bueno,suave,quality,0.61,texture,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,pl&aacute;tano,masculine,food,22,rojo,bueno,color,0.84,quality,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,silla,feminine,furniture,23,liso,redondo,texture,0.7,shape,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,pl&aacute;tano,masculine,food,24,redondo,grande,shape,0.84,size,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,sof&aacute; ,masculine,furniture,25,redondo,metal,shape,0.61,material,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,silla,feminine,furniture,26,metal,liso,material,0.65,texture,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,televisi&oacute;n ,feminine,furniture,27,bueno,enorme,quality,0.84,size,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
1,pl&aacute;tano,masculine,food,28,nuevo,min&uacute;sculo,age,0.62,size,small,over8,span,Bilinguismo,basic,0,Male,26,SpanEng,NILL,shortlive,Yes,no,onesem,1,Windows,900,1440,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3Z4AIRP3C79WDJP0CAVDXGVLXKOX17,1,Approved,Thu Apr 26 09:33:30 PDT 2018,Wed Apr 25 16:47:28 PDT 2018,Wed Apr 25 16:53:30 PDT 2018,Thu Apr 26 09:33:38 PDT 2018,,,,,[],3.1717166666666667
2,manzana,feminine,food,3,grande,amarillo,size,0.47,color,small,under8,span, Ingles,near native,0,Female,25,L2,,midlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3G5F9DBFOQTFD55JEKXG1IE7YYDVH2,2,Approved,Thu Apr 26 09:41:25 PDT 2018,Wed Apr 25 16:55:19 PDT 2018,Wed Apr 25 17:01:25 PDT 2018,Thu Apr 26 09:41:40 PDT 2018,,,,,[],6.004083333333333
2,tomate,masculine,food,4,largo,morado,size,0.65,color,small,under8,span, Ingles,near native,0,Female,25,L2,,midlive,Yes,yes,onesem,1,Windows,768,1366,Chrome,3E24UO25QZL13CECQNFWKGZL1IK6O1,3GSIANI2QT82ZCEA9256017TJV6PDY,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,idioma investigaciones ciencia cognitiva universidad,$0.40,Wed Apr 25 16:47:16 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri May 25 16:47:16 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3E24UO25QZL13CECQNFWKGZL1IK6O1,3G5F9DBFOQTFD55JEKXG1IE7YYDVH2,2,Approved,Thu Apr 26 09:41:25 PDT 2018,Wed Apr 25 16:55:19 PDT 2018,Wed Apr 25 17:01:25 PDT 2018,Thu Apr 26 09:41:40 PDT 2018,,,,,[],6.004083333333333
