workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
4,no es,rojo,pl&aacute;tano,masculine,color,food,19,ser,0,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,no es,grande,ventilador,masculine,size,furniture,20,ser,0.35,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,amarillo,queso,masculine,color,food,21,ser,0.05,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,mexicano,tomate,masculine,nationality,food,22,ser,0.87,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,largo,escritorio,masculine,size,furniture,23,ser,0.18,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,no es,duro,queso,masculine,texture,food,24,ser,0.9,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,nuevo,queso,masculine,age,food,25,ser,0.33,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,es,marr&oacute;n,sof&aacute; ,masculine,color,furniture,26,ser,0.04,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,no es,liso,queso,masculine,texture,food,27,ser,0.32,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
4,est&aacute;,podrido,tomate,masculine,age,food,28,estar,0.02,none,both8,spaneng,Español,native,1,Female,44,SpanEng,,mostlive,Yes,no,nocollege,3,Windows,768,1366,Chrome,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3NGI5ARFTU1R4AN9QJLW339IYWXP1I,4,Submitted,Wed May 23 22:35:29 PDT 2018,Wed May 23 05:51:10 PDT 2018,Wed May 23 05:55:29 PDT 2018,,,,,,[],4.2581
5,es,marr&oacute;n,pl&aacute;tano,masculine,color,food,3,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,liso,pl&aacute;tano,masculine,texture,food,4,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,no es,amarillo,pl&aacute;tano,masculine,color,food,5,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,americano,manzana,feminine,nationality,food,6,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,no es,enorme,tomate,masculine,size,food,7,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,morado,ventilador,masculine,color,furniture,8,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,largo,tomate,masculine,size,food,9,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,no es,fresco,silla,feminine,age,furniture,10,ser,1,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,malo,ventilador,masculine,quality,furniture,11,ser,0.59,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,cuadrado,escritorio,masculine,shape,furniture,12,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,azul,escritorio,masculine,color,furniture,13,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,es,grande,manzana,feminine,size,food,14,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,no es,redondo,queso,masculine,shape,food,15,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,no es,bueno,silla,feminine,quality,furniture,16,ser,1,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,no es,viejo,manzana,feminine,age,food,17,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,no es,espa&ntilde;ol,tomate,masculine,nationality,food,18,ser,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
5,no est&aacute;,podrido,silla,feminine,age,furniture,19,estar,0,none,under8,span,Spanish,native,2,Male,42,SpanSpan,,mostlive,Yes,noclasses,nocollege,2,Windows,900,1600,Firefox,366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:47 PDT 2018,9,2,0,4,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:47 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=366FYU4PTGKMQ0MCYD61PNAPZAKEKV,3M0BCWMB8WSI1H2242SG19UND5UWB6,5,Submitted,Thu May 24 01:16:18 PDT 2018,Wed May 23 08:23:17 PDT 2018,Wed May 23 08:36:18 PDT 2018,,,,,,[],12.95815
