workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,es,min&uacute;sculo,zanahoria,feminine,size,food,4,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,es,cuadrado,ventilador,masculine,shape,furniture,5,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,duro,sof&aacute; ,masculine,texture,furniture,6,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,es,peque&ntilde;o,tomate,masculine,size,food,7,ser,0.96,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,enorme,pl&aacute;tano,masculine,size,food,8,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,liso,escritorio,masculine,texture,furniture,9,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,es,amarillo,sof&aacute; ,masculine,color,furniture,10,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,americano,televisi&oacute;n ,feminine,nationality,furniture,11,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,rojo,manzana,feminine,color,food,12,ser,0.7,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,viejo,queso,masculine,age,food,13,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,es,nuevo,tomate,masculine,age,food,14,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,es,suave,televisi&oacute;n ,feminine,texture,furniture,15,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,corto,televisi&oacute;n ,feminine,size,furniture,16,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no est&aacute;,podrido,manzana,feminine,age,food,17,estar,0.15,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,fresco,escritorio,masculine,age,furniture,18,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,bueno,sof&aacute; ,masculine,quality,furniture,19,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,marr&oacute;n,televisi&oacute;n ,feminine,color,furniture,20,ser,0.55,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,es,largo,escritorio,masculine,size,furniture,21,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,espa&ntilde;ol,tomate,masculine,nationality,food,22,ser,0.36,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,morado,ventilador,masculine,color,furniture,23,ser,0.5,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,es,azul,silla,feminine,color,furniture,24,ser,0.54,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,es,grande,zanahoria,feminine,size,food,25,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,es,mexicano,zanahoria,feminine,nationality,food,26,ser,0.51,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,verde,manzana,feminine,color,food,27,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
3,no es,malo,sof&aacute; ,masculine,quality,furniture,28,ser,1,small,neverlived,other,Polish,basic,1,Male,43,otherL2,,neverlived,Yes,no,onesem,3,Windows,800,1280,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WT783CTPCD9NJWXNBSFPFNKLNUBCQ,3,Approved,Wed May 23 04:43:48 PDT 2018,Tue May 22 11:50:22 PDT 2018,Tue May 22 12:03:48 PDT 2018,Wed May 23 04:43:53 PDT 2018,,,,,[],13.115216666666667
4,no es,viejo,zanahoria,feminine,age,food,3,ser,0.13,none,both8,span,Español,native,1,Male,25,SpanSpan,"Hay oraciones mal escritas, lo que hizo un poco confuso el como responder a las preguntas",mostlive,Yes,no,nocollege,2,Windows,768,1366,Chrome,3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:23 PDT 2018,9,0,0,8,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:23 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3LN3BXKGC0QB5ECKTMFSD1PWZX8GWA,384PI804XTXOADIJMHLQK3VJGMLS0H,4,Approved,Wed May 23 05:10:16 PDT 2018,Tue May 22 12:26:32 PDT 2018,Tue May 22 12:30:16 PDT 2018,Wed May 23 05:10:53 PDT 2018,,,,,[],3.5715166666666667
