workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,televisi&oacute;n ,feminine,furniture,13,americano,min&uacute;sculo,nationality,0.86,size,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,queso,masculine,food,14,podrido,espa&ntilde;ol,age,0.87,nationality,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,manzana,feminine,food,15,verde,cuadrado,color,0.1,shape,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,televisi&oacute;n ,feminine,furniture,16,min&uacute;sculo,cuadrado,size,0.13,shape,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,ventilador,masculine,furniture,17,azul,liso,color,0.09,texture,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,tomate,masculine,food,18,liso,fresco,texture,0.88,age,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,sof&aacute; ,masculine,furniture,19,mexicano,fresco,nationality,0.87,age,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,ventilador,masculine,furniture,20,marr&oacute;n,viejo,color,0.12,age,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,sof&aacute; ,masculine,furniture,21,peque&ntilde;o,viejo,size,0.14,age,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,queso,masculine,food,22,azul,liso,color,0.13,texture,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,televisi&oacute;n ,feminine,furniture,23,azul,viejo,color,0.22,age,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,silla,feminine,furniture,24,marr&oacute;n,suave,color,0.12,texture,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,queso,masculine,food,25,podrido,grande,age,0.91,size,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,escritorio,masculine,furniture,26,bueno,morado,quality,0.13,color,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,silla,feminine,furniture,27,azul,min&uacute;sculo,color,0.87,size,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
3,televisi&oacute;n ,feminine,furniture,28,cuadrado,azul,shape,0.14,color,,,,Tamil,,-1,Male,52,SpanEng,,,Yes,,,2,Windows,900,1600,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,30ZX6P7VF9R27K27EAGQBQXBFLJJ25,3,Approved,Sat May 05 00:07:28 PDT 2018,Fri May 04 07:10:23 PDT 2018,Fri May 04 07:27:28 PDT 2018,Sat May 05 00:07:33 PDT 2018,,,,,[],16.8996
4,ventilador,masculine,furniture,3,podrido,morado,age,0,color,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,pl&aacute;tano,masculine,food,4,nuevo,marr&oacute;n,age,0.94,color,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,pl&aacute;tano,masculine,food,5,cuadrado,peque&ntilde;o,shape,0.03,size,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,ventilador,masculine,furniture,6,mexicano,cuadrado,nationality,0.01,shape,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,pl&aacute;tano,masculine,food,7,liso,corto,texture,0.03,size,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,escritorio,masculine,furniture,8,nuevo,rojo,age,0.05,color,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,tomate,masculine,food,9,verde,viejo,color,1,age,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,zanahoria,feminine,food,10,redondo,verde,shape,0.98,color,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,zanahoria,feminine,food,11,malo,verde,quality,0.04,color,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,ventilador,masculine,furniture,12,fresco,bueno,age,0.01,quality,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,zanahoria,feminine,food,13,liso,largo,texture,0.96,size,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
4,sof&aacute; ,masculine,furniture,14,podrido,americano,age,0.03,nationality,none,neverlived,other,Portugues,int,1,Female,30,otherL2,,neverlived,Yes,yes,nocollege,4,Windows,768,1366,Chrome,3P458N04Q1C0FK934CQPDG92YXRX2H,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:54 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:54 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3P458N04Q1C0FK934CQPDG92YXRX2H,37C0GNLMHGZDMZLGRG6IY5JAQ7LD61,4,Approved,Sat May 05 06:20:29 PDT 2018,Fri May 04 13:35:34 PDT 2018,Fri May 04 13:40:29 PDT 2018,Sat May 05 06:20:33 PDT 2018,,,,,[],4.791516666666666
