workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
6,no es,mexicano,queso,masculine,nationality,food,5,ser,0.4,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,no es,duro,tomate,masculine,texture,food,6,ser,0.68,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,cuadrado,tomate,masculine,shape,food,7,ser,0.37,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,azul,sof&aacute; ,masculine,color,furniture,8,ser,0.61,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,no es,rojo,escritorio,masculine,color,furniture,9,ser,0.35,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,morado,televisi&oacute;n ,feminine,color,furniture,10,ser,0.61,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,largo,tomate,masculine,size,food,11,ser,0.37,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,no es,grande,pl&aacute;tano,masculine,size,food,12,ser,0.58,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,espa&ntilde;ol,escritorio,masculine,nationality,furniture,13,ser,0.41,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,min&uacute;sculo,pl&aacute;tano,masculine,size,food,14,ser,0.59,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,est&aacute;,podrido,pl&aacute;tano,masculine,age,food,15,estar,0.56,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,no es,redondo,televisi&oacute;n ,feminine,shape,furniture,16,ser,0.38,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,no es,peque&ntilde;o,zanahoria,feminine,size,food,17,ser,0.66,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,no es,verde,televisi&oacute;n ,feminine,color,furniture,18,ser,0.43,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,bueno,tomate,masculine,quality,food,19,ser,0.61,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,fresco,tomate,masculine,age,food,20,ser,0.44,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,no es,malo,pl&aacute;tano,masculine,quality,food,21,ser,0.66,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,suave,escritorio,masculine,texture,furniture,22,ser,0.42,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,nuevo,queso,masculine,age,food,23,ser,0.59,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,marr&oacute;n,televisi&oacute;n ,feminine,color,furniture,24,ser,0.41,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,no es,viejo,escritorio,masculine,age,furniture,25,ser,0.56,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,liso,zanahoria,feminine,texture,food,26,ser,0.87,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,enorme,ventilador,masculine,size,furniture,27,ser,0.41,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
6,es,corto,sof&aacute; ,masculine,size,furniture,28,ser,0.61,mid,neverlived,eng,English,near native,1,Male,31,L2,,neverlived,NA,yes,midsem,4,Windows,900,1440,Chrome,3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:35 PDT 2018,9,2,0,3,Assignable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:35 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3R16PJFTS3M4YYPJ97UOG1YYMLQ4KF,338JKRMM27VVLH2L3P6K5V0UGZRHAR,6,Submitted,Wed May 23 22:09:52 PDT 2018,Wed May 23 05:08:33 PDT 2018,Wed May 23 05:29:52 PDT 2018,,,,,,[],21.100016666666665
