workerid,firstutterance,predicate,noun,gender,class,nounclass,slide_number,copula,response,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
5,es,morado,manzana,feminine,color,food,16,ser,0.64,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,es,grande,manzana,feminine,size,food,17,ser,0.58,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,no es,cuadrado,sof&aacute; ,masculine,shape,furniture,18,ser,0.12,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,es,nuevo,escritorio,masculine,age,furniture,19,ser,0.15,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,no es,azul,zanahoria,feminine,color,food,20,ser,0.05,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,no es,min&uacute;sculo,sof&aacute; ,masculine,size,furniture,21,ser,0.04,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,es,americano,manzana,feminine,nationality,food,22,ser,0.05,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,no es,mexicano,escritorio,masculine,nationality,furniture,23,ser,0,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,es,largo,zanahoria,feminine,size,food,24,ser,0.63,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,no est&aacute;,podrido,silla,feminine,age,furniture,25,estar,0.99,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,no es,peque&ntilde;o,queso,masculine,size,food,26,ser,0.14,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,no es,malo,silla,feminine,quality,furniture,27,ser,0.9,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
5,no es,duro,queso,masculine,texture,food,28,ser,0.13,,neverlived,eng,Ingles ,int,2,Male,38,L2,Hablo espanol porque estudie en universidad ,neverlived,Yes,,,4,iPhone/iPod,736,414,Safari,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,35USIKEBNSCM8BCTGAKLUAV46QUN6W,5,Approved,Wed May 23 04:01:51 PDT 2018,Tue May 22 11:14:32 PDT 2018,Tue May 22 11:21:51 PDT 2018,Wed May 23 04:01:53 PDT 2018,,,,,[],7.166633333333333
6,es,peque&ntilde;o,silla,feminine,size,furniture,3,ser,0.99,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,no es,corto,tomate,masculine,size,food,4,ser,0.06,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,no es,malo,silla,feminine,quality,furniture,5,ser,0.97,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,no es,espa&ntilde;ol,televisi&oacute;n ,feminine,nationality,furniture,6,ser,0.01,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,es,nuevo,sof&aacute; ,masculine,age,furniture,7,ser,0.04,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,es,rojo,queso,masculine,color,food,8,ser,0.03,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,es,amarillo,zanahoria,feminine,color,food,9,ser,0.06,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,es,marr&oacute;n,silla,feminine,color,furniture,10,ser,0.03,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,es,suave,silla,feminine,texture,furniture,11,ser,0.99,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,es,cuadrado,sof&aacute; ,masculine,shape,furniture,12,ser,0.03,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
6,es,min&uacute;sculo,silla,feminine,size,furniture,13,ser,0.98,none,both8,span,Español,native,2,Female,37,SpanSpan,"Algunas de las frases (referentes a tamaño, textura....) son muy subjetivas y dependen de la experiencia del hablante y con qué está comparando",mostlive,Yes,no,nocollege,4,Windows,900,1600,Chrome,3KTZHH2ONIA07NCO6MXHCQ67DCHM89,3WDXCWYEATM9BC63ALN0GQVISKAYJJ,Descripciones de objetos,"Verá 26 diálogos cortos. En cada diálogo, los hablantes no están de acuerdo sobre un objeto. Determine si un hablante está equivocado o si los dos pueden tener razón.",español idioma investigaciones ciencia cognitiva universidad,$0.40,Tue May 22 08:54:55 PDT 2018,9,0,0,7,Reviewable,NotReviewed,1 cond,1800,60000,Thu Jun 21 08:54:55 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3KTZHH2ONIA07NCO6MXHCQ67DCHM89,33PPUNGG3919BJOWBMYD0ST9CRHRZG,6,Approved,Wed May 23 04:10:50 PDT 2018,Tue May 22 11:25:10 PDT 2018,Tue May 22 11:30:50 PDT 2018,Wed May 23 04:10:53 PDT 2018,,,,,[],5.54245
