workerid,noun,gender,nounclass,slide_number,predicate2,predicate1,class2,response,class1,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,silla,feminine,furniture,13,fresco,mexicano,age,0.04,nationality,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,televisi&oacute;n ,feminine,furniture,14,bueno,cuadrado,quality,0.96,shape,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,ventilador,masculine,furniture,15,grande,nuevo,size,0.03,age,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,televisi&oacute;n ,feminine,furniture,16,grande,podrido,size,0.01,age,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,silla,feminine,furniture,17,morado,nuevo,color,0.96,age,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,televisi&oacute;n ,feminine,furniture,18,largo,americano,size,0,nationality,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,televisi&oacute;n ,feminine,furniture,19,rojo,espa&ntilde;ol,color,0.03,nationality,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,silla,feminine,furniture,20,viejo,americano,age,0.02,nationality,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,sof&aacute; ,masculine,furniture,21,duro,cuadrado,texture,0.05,shape,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,manzana,feminine,food,22,enorme,americano,size,0.04,nationality,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,ventilador,masculine,furniture,23,suave,redondo,texture,0.02,shape,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,televisi&oacute;n ,feminine,furniture,24,grande,morado,size,0.04,color,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,manzana,feminine,food,25,espa&ntilde;ol,min&uacute;sculo,nationality,0.95,size,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,manzana,feminine,food,26,duro,mexicano,texture,0.01,nationality,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,pl&aacute;tano,masculine,food,27,bueno,rojo,quality,0.99,color,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
3,manzana,feminine,food,28,suave,marr&oacute;n,texture,0.04,color,most,both8,span,Española,native,1,Male,52,SpanSpan,Algunas frases no tenían sentido,mostlive,Yes,noclasses,,4,Windows,900,1440,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3L2IS5HSFBE7AM2UCSIOAG9K7ULNU5,3,Approved,Fri May 04 10:58:20 PDT 2018,Thu May 03 18:04:35 PDT 2018,Thu May 03 18:18:20 PDT 2018,Fri May 04 10:58:33 PDT 2018,,,,,[],13.57465
4,sof&aacute; ,masculine,furniture,3,mexicano,verde,nationality,0.97,color,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,silla,feminine,furniture,4,suave,min&uacute;sculo,texture,0.03,size,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,escritorio,masculine,furniture,5,viejo,grande,age,0.9,size,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,tomate,masculine,food,6,enorme,espa&ntilde;ol,size,0.98,nationality,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,ventilador,masculine,furniture,7,nuevo,largo,age,0.94,size,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,televisi&oacute;n ,feminine,furniture,8,peque&ntilde;o,cuadrado,size,0.04,shape,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,televisi&oacute;n ,feminine,furniture,9,enorme,podrido,size,1,age,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,queso,masculine,food,10,malo,morado,quality,0.01,color,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,escritorio,masculine,furniture,11,podrido,grande,age,0.98,size,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,tomate,masculine,food,12,malo,espa&ntilde;ol,quality,0.99,nationality,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
4,tomate,masculine,food,13,mexicano,enorme,nationality,0.98,size,small,neverlived,eng,English,basic,2,Male,24,L2,Nice,neverlived,Yes,yes,mostsem,2,Linux,854,438,Chrome,3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3RPT4N9PTXJGAJSRBIDIX3WYSZC4DO,Descripciones de objetos,Va a ver 26 pares de descripciones cortas de objetos. Tiene que elegir la que suena mejor.,español idioma investigaciones ciencia cognitiva universidad,$0.40,Thu May 03 10:15:44 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Jun 02 10:15:44 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3CIS7GGG65E0TWROSRA3VAJN1I0EU8,3T3IWE1XG7JDD60XSFKV9EINTR8TQE,4,Approved,Fri May 04 13:55:47 PDT 2018,Thu May 03 21:08:49 PDT 2018,Thu May 03 21:15:47 PDT 2018,Fri May 04 13:56:33 PDT 2018,,,,,[],6.91585
